# timestamp tx ty tz qx qy qz qw
1638742914.544469356537 1.653157446985834 8.934349029646683 -1.4107213825724692 0.003134653126478281 0.039156832462296745 0.998477831112223 0.03871611032539103
1638742914.593684673309 1.6503001059654485 8.890375784060623 -1.418623589631807 0.000863847406923082 0.041405349488423754 0.998477720231289 0.03642928771094742
1638742914.643770933151 1.6421828037827746 8.846046153697086 -1.4240428332577473 -0.0008369960507226985 0.039297164787793555 0.9984979617675535 0.03816873882241128
1638742914.694664955139 1.6356625622361771 8.801765053477373 -1.4284203684324785 -0.003400166198882545 0.03494818865500841 0.9983954713615645 0.044424607418338015
1638742914.743818998337 1.6302653630396833 8.758685664432866 -1.4319866559103012 -0.006062427166031886 0.030044497197258463 0.9982799660301723 0.04997684051456732
1638742914.793685674667 1.6252155976929004 8.715001754106508 -1.4369954626082935 -0.008856284620875475 0.02753707702354302 0.9983062639027865 0.05047651992930594
1638742914.844103336334 1.6176510925540215 8.671778345833824 -1.4416437000225026 -0.01152228964267056 0.02469970141348083 0.9986618572490752 0.04395061395820241
1638742914.894372224808 1.6095633346173623 8.627169468735692 -1.4478545691696112 -0.012981198445449852 0.024764574166968 0.9990407447221812 0.033701553943372674
1638742914.943869352341 1.6021331182326741 8.581608855034004 -1.453587491475418 -0.011455221004214367 0.030571190125320728 0.9991690307189721 0.024401399512645337
1638742914.993730306625 1.5947448252831988 8.53457271968977 -1.4573316977806148 -0.007594548592828383 0.03422585270211121 0.9991965646660342 0.01942006689175442
1638742915.043823480606 1.586175971050794 8.487685560900024 -1.4600184618203815 -0.004047605138423346 0.031748099287766285 0.999346366509038 0.01680817745745542
1638742915.094640254974 1.57720777890138 8.439767383459943 -1.4644292434133024 -0.004772022381367767 0.02695468906153377 0.9995024030001948 0.015672234582973385
1638742915.143861293793 1.571466110210802 8.39288579987312 -1.4677199175623803 -0.010849175689151051 0.02815274007634672 0.9994556220013671 0.013348343077708576
1638742915.194570064545 1.5646389514380048 8.34743983014708 -1.4715802427335674 -0.015566771067234402 0.03197635223435458 0.9993273009015965 0.008951771280288462
1638742915.243837594986 1.5525281475930324 8.307575869195325 -1.4751693396429832 -0.017842176440223536 0.0331888527098347 0.9992791073876578 0.00462842675289312
1638742915.304362535477 1.5421103086916903 8.250963118246428 -1.4729391243088383 -0.016487958840848735 0.033614900287477455 0.9992878508063503 0.0046879550713307535
1638742915.345144271851 1.537556902212072 8.20758833954236 -1.4683821122283292 -0.015140402065362601 0.03336194309726876 0.9992955555388173 0.008132752205762324
1638742915.393857717514 1.5316286380513369 8.157545726466422 -1.463564458852353 -0.012830347982029644 0.03282557459734213 0.9993057102701708 0.012081442150825667
1638742915.444047451019 1.5252772995054151 8.105820819442492 -1.4593479718753448 -0.01066481254246486 0.031962875457448886 0.9993068180115234 0.015827818599210234
1638742915.493789672852 1.5171176577586465 8.057083309326506 -1.4578584522654279 -0.010209671796807073 0.034295579325333565 0.9991498885428366 0.020471347424594336
1638742915.543820619583 1.509189565513422 8.003974010817311 -1.4566280552861361 -0.01283054011960564 0.04392877856816402 0.9985769373826979 0.027381376538438307
1638742915.593789815903 1.5073329496431842 7.953564179748969 -1.4582269435863087 -0.01696263455448985 0.047204381651541616 0.9981830785587337 0.033384982565151794
1638742915.644592046738 1.5032057667684349 7.9047208682496075 -1.4637171802948956 -0.015567050946521811 0.044491040079827175 0.9981906348547592 0.03733190010830724
1638742915.704096078873 1.4972331802517247 7.849302047669235 -1.4716623108313407 -0.008648319305074665 0.039426088637949476 0.9983146799334408 0.041696401970695754
1638742915.743871212006 1.4955598453661831 7.805456861199501 -1.4772722102476408 -0.003732497751926567 0.031999311618615495 0.9984916089875047 0.044459186879772614
1638742915.793875694275 1.4912913840801654 7.7474090678251235 -1.481925009597997 -0.000756742568423681 0.028633312948489836 0.9986706780014791 0.042853676975781275
1638742915.854166746140 1.4802386792681945 7.68582790562877 -1.4857323492103882 -0.00014916058015145922 0.030251868146181058 0.9987393446308392 0.04005650647708978
1638742915.894972324371 1.4710544025997732 7.643017065999546 -1.4846810764214358 -0.0034768213033121707 0.032168493189182856 0.9987159319620179 0.03898188046773178
1638742915.943889617920 1.4653059809901785 7.589899978787213 -1.4818736467283569 -0.00813703807427221 0.03319847510119283 0.9986295969361886 0.039630518358950484
1638742915.993903875351 1.459521889710938 7.537713709829302 -1.477561314181056 -0.009605960575599194 0.03163523804249974 0.9986913706491444 0.039019013651651564
1638742916.043997049332 1.4538298423288538 7.487454829724521 -1.4750060034313563 -0.007261779440575452 0.02694292281170681 0.9989774356362524 0.035572862681207115
1638742916.094554901123 1.4467666043387142 7.434038159003521 -1.4744382251333235 -0.005695646284171335 0.02589006092325414 0.9992248388682035 0.029103019561699334
1638742916.144131422043 1.4398058471826356 7.383530734818637 -1.475397505518213 -0.006561735927601154 0.03315169073306297 0.9992053322638935 0.021133220260003867
1638742916.194474935532 1.4326133597375026 7.333410380843914 -1.4770485090685848 -0.008185642025683783 0.041315818575003466 0.9990278449851333 0.013013967283864909
1638742916.254135131836 1.4218528777813437 7.280028110754721 -1.4823246250602806 -0.008923674835516539 0.04466101380893394 0.9989240806839147 0.008743163202433448
1638742916.293824195862 1.4170654965311442 7.239185667572995 -1.4849920588369236 -0.0119190669693514 0.04257343936706391 0.9989830726832233 0.00884638883526152
1638742916.343848466873 1.4154178832655073 7.185393699146409 -1.4859637697951202 -0.015448321652522367 0.03923505901170568 0.9990686146152482 0.009157663088209839
1638742916.394330501556 1.4130677901243318 7.137603845230817 -1.4868465616057944 -0.01858681580771945 0.036057896357453996 0.9991483973653499 0.0075391266508583864
1638742916.443819761276 1.4117271714467317 7.093119523930792 -1.486844244034409 -0.02122267403358165 0.03364015992589011 0.9992023138852049 0.003560010319874536
1638742916.493756532669 1.4088886154083018 7.047819403273409 -1.484645631809108 -0.022499841666041732 0.03313919589450009 0.9991957591102893 -0.0018400533909919794
1638742916.544097900391 1.4056280562740893 7.003693051967971 -1.4809902545186395 -0.023689548269017157 0.03431912666373169 0.9991146355395072 -0.00556308355200445
1638742916.593798398972 1.4030792497343565 6.955860528373779 -1.4768492477027957 -0.0253866154604812 0.03606349462207138 0.9990093139459529 -0.00594430486617876
1638742916.643926382065 1.4004205716677438 6.9052453658068655 -1.4733042312510654 -0.02518692139605778 0.03579563372529927 0.9990361280732941 -0.0033326267588454014
1638742916.693810462952 1.399297790207429 6.855532416664023 -1.4707224829566865 -0.02359049423438847 0.03242378155968122 0.9991957579491976 0.00015578021743964764
1638742916.743872165680 1.3978759157759155 6.806227403294406 -1.4695969694104003 -0.021478082824022197 0.031836031493998884 0.9992566356563558 0.003366771993826648
1638742916.793811321259 1.3963629020025872 6.757675478132101 -1.4714095405660006 -0.02013354112555028 0.035690239638008374 0.9991346538752156 0.007126762377171819
1638742916.843863964081 1.397654042114695 6.711215189175614 -1.4720747598144825 -0.020039770989393246 0.03368882566744482 0.9991928498142203 0.008781769979815671
1638742916.904131412506 1.4007976709322163 6.654604514261234 -1.4780801150983813 -0.017908526998985985 0.03438306279872009 0.9992018716337172 0.009628570869157742
1638742916.943912744522 1.4029207312759544 6.614293366035984 -1.482220135487717 -0.015572495734078914 0.0343071235713313 0.9992401583908661 0.009981207736059023
1638742916.993915796280 1.407403333245158 6.564449150708088 -1.4861615886087307 -0.012222483501797035 0.03338589776263414 0.9993451544545867 0.006727183345918311
1638742917.054177999496 1.4108234570946518 6.506886277029732 -1.4898023410249959 -0.009872153970957327 0.031214169769285975 0.9994638442608347 0.0004900989108190981
1638742917.093949317932 1.414715457960447 6.466037101775581 -1.4906936142427063 -0.009152325962921967 0.02994863912260015 0.9994909221729094 -0.006100035911375288
1638742917.143857717514 1.4177522218552003 6.413523415189613 -1.489412522622 -0.007419266350511729 0.029638113966654358 0.9994905287997372 -0.00923144230016448
1638742917.193884134293 1.4188113633706396 6.362075478142499 -1.486526205261142 -0.006658916474045876 0.02863502307452561 0.999521048749305 -0.009662680373612313
1638742917.244451522827 1.421391835984486 6.3118056874572455 -1.482403570909264 -0.005700708012209267 0.027159891352331537 0.9995723158606117 -0.009221040881731713
1638742917.304129838943 1.4236964324610746 6.255120005812053 -1.4784512604248832 -0.005776602383816644 0.024986053455469975 0.9996318762801375 -0.008856631542033927
1638742917.344065904617 1.4257930241783385 6.211906062067045 -1.4758451928549203 -0.008466971190389238 0.02459993691179476 0.9996223819045048 -0.008845738994625364
1638742917.394412279129 1.4286158937065232 6.15949801785181 -1.4755861504887886 -0.012011250020939397 0.02869938669231214 0.9994409766038792 -0.012239663455503662
1638742917.454214334488 1.428552420505275 6.1007294523085465 -1.478657926144779 -0.016792312444552836 0.03513577148123384 0.9990767011878191 -0.01814499790157669
1638742917.494087696075 1.4308328930135674 6.059812591483861 -1.4801432256907017 -0.020709999060581793 0.04236192048224177 0.9985703505716699 -0.025175754033177428
1638742917.543943881989 1.4268288520202097 6.01041046153822 -1.4839355748001353 -0.021693924420331873 0.04527225021362944 0.9982331901459323 -0.031785139529570954
1638742917.593937397003 1.4265820817294583 5.960723226494212 -1.4898401401954016 -0.02220534424304624 0.03889359247203832 0.9983920320945273 -0.03474998419894785
1638742917.644156932831 1.425158908570893 5.912528076562092 -1.490786464568575 -0.021452329409203243 0.0333514652637136 0.9985101827477073 -0.03748189265261931
1638742917.704128026962 1.4258848669739603 5.857732757180156 -1.4931646312135773 -0.02112709510174706 0.02979849186716093 0.9984936280867088 -0.04094106013827194
1638742917.744697332382 1.4237375843191094 5.819850746889529 -1.4931108669248707 -0.02117897345126007 0.029566458262087293 0.9983498974948938 -0.04443824705501406
1638742917.793975353241 1.4199059116946382 5.77147458753618 -1.4892699063239894 -0.022777261600068346 0.030653752827734117 0.9981641726179931 -0.047008810806225196
1638742917.854238271713 1.4138143188456942 5.7152951057215855 -1.482377491383908 -0.024424983129432514 0.0327752973723278 0.9980583644170864 -0.04699682221568507
1638742917.893961429596 1.405358181158564 5.677382342050021 -1.480397428910405 -0.02413370779783656 0.03456349484940234 0.9981425888567224 -0.04398069215149067
1638742917.943928003311 1.3996993661935813 5.62847551807534 -1.47685752971355 -0.0218572895770809 0.03224268182498487 0.9984335725879586 -0.040163036368308945
1638742917.994395017624 1.3966101044634458 5.573482286796644 -1.474233144464178 -0.018121633230835446 0.030909331062866145 0.9987368523599375 -0.035226685913632046
1638742918.043972015381 1.393901550675306 5.522836129087844 -1.4689547058564 -0.016875687511905543 0.03212277541859322 0.9989243962771311 -0.028868477493214917
1638742918.104508876801 1.405629821999138 5.44170912558726 -1.4651949779248883 -0.019173160521532687 0.03365018434820675 0.9989905791666603 -0.022756927411406457
1638742918.144046545029 1.402901067150661 5.398482703894014 -1.464610876130831 -0.01656942119994911 0.035862938789296195 0.9990095241300901 -0.020476195932465014
1638742918.194076538086 1.4024462760189222 5.334572705027849 -1.4669280981275192 -0.01355932047313026 0.03868132752353243 0.999009180262617 -0.01733659367748736
1638742918.244116544724 1.3997774151902231 5.277719346248581 -1.4689297863341353 -0.009410129349254788 0.03846704687107217 0.9991121926552357 -0.014372273943129961
1638742918.293889760971 1.39606724685226 5.222455137834937 -1.4697590574540425 -0.00451000674895342 0.03956224179443946 0.999127504622462 -0.012598347916088848
1638742918.344251871109 1.3920426980875236 5.1670969952698576 -1.4694903349276012 -0.002764224636170127 0.039060050299012876 0.9991819634142337 -0.01010324306726328
1638742918.393948316574 1.3878819129059936 5.112797589677637 -1.4666331363462264 -0.0033704073085692727 0.038593717740716266 0.9992326846803959 -0.005762566436294194
1638742918.444271087646 1.3840496529633692 5.058341651423645 -1.4633062202358391 -0.00514764277629608 0.037315492565212785 0.9992899232430548 -0.0008396983700937436
1638742918.504629135132 1.3835809772253675 4.994048652576485 -1.45774961671759 -0.006714341090904374 0.034845224228506756 0.9993661170175785 0.002844666832421477
1638742918.544281005859 1.3838414581945166 4.945000093981365 -1.4550339932766825 -0.006572956811190374 0.032729463175714804 0.9994349878845654 0.003909408032718846
1638742918.594059944153 1.382513914243618 4.886273144195062 -1.4504432546633763 -0.005495537517854805 0.03133847535866698 0.9994907114444822 0.0024529096572910697
1638742918.644523143768 1.3799899816574424 4.828192203816465 -1.4462592291519645 -0.005051363901357012 0.03435168496001918 0.9993970010221387 -0.0002825085822013707
1638742918.694035530090 1.378612948172892 4.772044798547626 -1.4462585238342451 -0.005689184697809887 0.040148471972954194 0.9991688355809577 -0.004167898691671273
1638742918.743983030319 1.3738280063562578 4.716270325232934 -1.4517483994815217 -0.004470868024218609 0.045696391944628253 0.9989136815011102 -0.007956633223396544
1638742918.794032096863 1.3688134352532901 4.657732427817943 -1.4585385045227448 -0.005502430425249114 0.04459743461731567 0.9989535874472693 -0.008515997369678851
1638742918.844552278519 1.3658592770817353 4.60192252402198 -1.4634974879164901 -0.008641556906849587 0.04099762823590894 0.9990881366490152 -0.008210552993239303
1638742918.904568672180 1.363680987109893 4.53922285686745 -1.467411749065338 -0.011805572520948347 0.03850003367352449 0.9991432600916931 -0.009545767540299083
1638742918.943995714188 1.3627463519536875 4.496788625606304 -1.472111713677891 -0.012580546949220471 0.037649784628062656 0.9991419937424467 -0.01181100742050874
1638742918.994068861008 1.3585791749532123 4.442159277483036 -1.4734232257859285 -0.01223259439576033 0.036511436273216166 0.9991647054586963 -0.01368100951144688
1638742919.054361581802 1.3527075375545161 4.380399951639396 -1.4717979352671815 -0.012528487331040299 0.033494738446406554 0.9992669723353572 -0.013662265600231946
1638742919.094125270844 1.3477742549311993 4.332814665783039 -1.4685305005160396 -0.01356210938719645 0.031224137649229648 0.9993559563426523 -0.011348785815869414
1638742919.144088268280 1.3351052449361724 4.274588252434704 -1.4664764933745111 -0.013285163191557115 0.026969266432692134 0.9995222111058644 -0.0071772287897246215
1638742919.194093942642 1.329035816919392 4.216503182024292 -1.466912962500277 -0.013834022206001002 0.020727702381818806 0.9996883385075901 -0.0014859459978073216
1638742919.244831085205 1.3305872827093128 4.154938850993622 -1.4633523212762776 -0.015309971356693111 0.018334601465393622 0.9997054249519273 0.004302381648468651
1638742919.304365873337 1.3345399662301547 4.087792518733081 -1.46558421579358 -0.017774991412482465 0.021589685964285194 0.9995675898847468 0.009086715151714104
1638742919.344919919968 1.3373158374688736 4.036401758428891 -1.4657931058177798 -0.018818595434401248 0.021359060400596992 0.9995371932536685 0.010726150626316653
1638742919.394137144089 1.3364441815794765 3.979193744700154 -1.468491102144049 -0.01656660849490217 0.023559968147428785 0.9995203257303192 0.011383928839619537
1638742919.444229125977 1.337892232764881 3.9240267483434077 -1.4738512781802886 -0.01335377829113077 0.023255406903107165 0.9995728647259722 0.01161683083442346
1638742919.494567871094 1.3391552313503245 3.868705659324279 -1.4765740408763388 -0.009264419594413636 0.02108332204068475 0.9996852560361983 0.00995253360447943
1638742919.543978691101 1.3379681002992572 3.8136534889600266 -1.476757495912618 -0.006150189367369464 0.020112233185062407 0.9997427324519291 0.008493653901911865
1638742919.594164848328 1.3364037740018568 3.7574755226980496 -1.4763283226009363 -0.005208803346672797 0.01987957262297337 0.9997485090467837 0.008977172091299048
1638742919.644659757614 1.336049254310754 3.700887133679129 -1.4749048653604213 -0.008215320081254631 0.019460256735000465 0.9997098485020128 0.01157694829621589
1638742919.694193840027 1.3357249925124068 3.648339083816436 -1.4720152216866185 -0.013883479391173743 0.01806236655161407 0.9996530120621915 0.013223289664009381
1638742919.744824409485 1.335050203002515 3.5961561372006683 -1.4685427916372729 -0.01763407790982498 0.016368502458581968 0.9996514662109234 0.010865428012046425
1638742919.794179201126 1.3339519256900838 3.5420914505495973 -1.4637480566568108 -0.018020347707917866 0.017605862366697613 0.9996670268992156 0.005579964990377658
1638742919.854581356049 1.3286765452147424 3.4793252825927152 -1.4624939179634306 -0.01637743295612447 0.024087120368608845 0.9995752475938589 -0.0009564098449262801
1638742919.894170999527 1.3293203221150482 3.433246868709213 -1.464507998505047 -0.014394116897465796 0.02964718617367935 0.999430748324151 -0.007213394135403801
1638742919.944697141647 1.3277123315744865 3.3851819357442414 -1.4792973109721026 -0.01290942150960288 0.031344648981498614 0.9993566908086549 -0.011707448590051383
1638742919.994269609451 1.326642918757347 3.3333913611631916 -1.4885829394374088 -0.0168027579022745 0.0283296838168516 0.999355628034027 -0.014262715675143771
1638742920.044292688370 1.322930386883435 3.2741739968959784 -1.4899934036899514 -0.020790540416915155 0.027089947685079722 0.9992542614408083 -0.018022462539202127
1638742920.095040321350 1.319621050840394 3.216036781883034 -1.490951509819869 -0.02195148344898118 0.027513868967571055 0.9991106685120871 -0.023216189483959114
1638742920.144156932831 1.3172850738099486 3.161527592066206 -1.4907835539343322 -0.020385335522902042 0.027277118094906194 0.9990423984937942 -0.02747149314875859
1638742920.194255828857 1.3150687047638383 3.106522210008431 -1.4899251311137691 -0.017514481311089018 0.024812431270185672 0.9991092769261858 -0.02929571570896208
1638742920.244804620743 1.3086703276764267 3.0406975974148387 -1.4903889197663758 -0.015282112325506523 0.02349631935963185 0.9992280776848866 -0.027525057412961584
1638742920.304537057877 1.3072132248021202 2.9768724754889746 -1.4885964331052741 -0.015747764646811886 0.0225978697329293 0.9993652659768981 -0.0225922409487326
1638742920.344210624695 1.3013332144075984 2.9177945858436307 -1.4908906758899951 -0.013552815803551976 0.022925233441338393 0.9994890338919717 -0.017675575949544896
1638742920.394845247269 1.2981097999785345 2.8520824594680976 -1.4948100375774727 -0.010500064597657052 0.023772863222156305 0.9996038869540982 -0.010801333432671428
1638742920.444211006165 1.2977686388416925 2.793632235655984 -1.497464360359562 -0.0107852862743382 0.02239088576566262 0.9996866894711854 -0.0029746812856460514
1638742920.494701147079 1.3018978232134468 2.73875590070277 -1.5001169338244855 -0.013290623353254427 0.019340482632523793 0.9997229203861989 0.0018405208265088696
1638742920.544209480286 1.3027214250527879 2.6739547287443246 -1.5069723537533184 -0.013242097733593616 0.02052267498242354 0.9996950311634537 0.0036484690324168055
1638742920.594238758087 1.305013453334007 2.6134534804340124 -1.5123215849006164 -0.011836562207762254 0.022639337133852987 0.9996662861168654 0.003830484376003835
1638742920.644277095795 1.3085987661075758 2.5584255455719602 -1.5148798329294997 -0.008981297056190421 0.02359382194285613 0.9996810618161711 0.0006652183172681027
1638742920.694325923920 1.3110736409715493 2.5027796525593367 -1.5163983298304426 -0.006132445779774649 0.023628848073546694 0.9996902167615006 -0.00485192320833677
1638742920.744299650192 1.3098693641778942 2.4363645577952115 -1.5196055444711123 -0.005613354993281998 0.025207497104483754 0.9996247670016359 -0.009132224940933577
1638742920.794305801392 1.3100668845743721 2.3733251007034037 -1.5215058117140519 -0.006564919807285854 0.028364987794634106 0.9995301499023225 -0.009581687303127372
1638742920.845329999924 1.312048290206925 2.312709095162048 -1.5222541873224815 -0.010145902050073763 0.031349765649354766 0.999428903619333 -0.00749129331818215
1638742920.904625892639 1.3121692932743367 2.2536747259780925 -1.5168042158812811 -0.012435115342933418 0.03178456457415011 0.9993917986257228 -0.007151377551396786
1638742920.945212364197 1.3089138373061067 2.2069156198568933 -1.5165981209961845 -0.012186541394499501 0.030447450245896172 0.999417919368448 -0.009394861766207824
1638742920.994398593903 1.3064491908556732 2.147202064306637 -1.5165778841919235 -0.012773178617550163 0.03293436537252359 0.9993107277853492 -0.011412397584602536
1638742921.055521488190 1.3035422764906346 2.0786369157509177 -1.5217549399255799 -0.015688187407614955 0.03962560911306837 0.9990044726484486 -0.01318163520497043
1638742921.094144582748 1.3017107735829128 2.0291332368413517 -1.5248174739116627 -0.017584179906370487 0.04545044190849079 0.9986762076974296 -0.016458618606191362
1638742921.144289970398 1.3019738268535224 1.9838261521217186 -1.522015671885672 -0.01585374657031384 0.04783536422274073 0.9985517855964672 -0.018835289524420547
1638742921.194331169128 1.3010563499005938 1.9322538592861351 -1.5266110648016014 -0.01720237046844091 0.04259949172866759 0.9987548345871985 -0.01944587728602874
1638742921.244385480881 1.3011776395338868 1.8784065373970895 -1.5316419408449666 -0.019583461879507377 0.04011701797346348 0.998766774510067 -0.021726551141124643
1638742921.304611206055 1.2980718650118908 1.8152039146443861 -1.540069732444306 -0.020201967794488043 0.04207630737729945 0.9985488984539803 -0.026861910785789606
1638742921.344406604767 1.3015630463778656 1.7718499390146314 -1.543990210865354 -0.02004073930243021 0.04494064183214664 0.9983072121421068 -0.031006735800162725
1638742921.395234823227 1.3062227478661663 1.722299738283811 -1.541162944675313 -0.020140636674502065 0.045162624594067814 0.9982602094170647 -0.03211302521904874
1638742921.444336652756 1.3114243043034945 1.6732486406149427 -1.5380941454822603 -0.021644964806347852 0.043315609670875777 0.9983475385350332 -0.030942620419292202
1638742921.504643678665 1.3188176152199624 1.6200761655099103 -1.5276770822523194 -0.02219766811927522 0.04106585217044805 0.9984874068771701 -0.02904750631785726
1638742921.544262647629 1.3217466694203568 1.575108831485137 -1.5263362446173905 -0.022582737376429147 0.04001738467630217 0.9985772069967842 -0.02705901998886283
1638742921.604493379593 1.3301475660510267 1.5206390842795725 -1.5170663760429073 -0.022934722069887382 0.03828777299670573 0.9987381408498562 -0.023025441891575585
1638742921.644984483719 1.3328160048331985 1.4784471560563641 -1.5149211695262277 -0.022545389213505313 0.036485003386251325 0.9989286212496136 -0.017382738606520332
1638742921.694293498993 1.3367894678454897 1.4252934719927444 -1.5110262413279734 -0.020944411462462682 0.035979604852227745 0.9991034861291572 -0.007682686231614912
1638742921.744343996048 1.3455745611197776 1.3702858237792714 -1.5109468292879618 -0.02147404190932176 0.03370015987305084 0.9991925639614059 0.0041695170990535034
1638742921.794295072556 1.3507679505891759 1.3019165884673387 -1.516352424075836 -0.01971941767211728 0.0338568066641412 0.9991582453709844 0.012151621963972648
1638742921.844733476639 1.361262757680732 1.2378696021656783 -1.5245268632655071 -0.019718206856774226 0.037004375265306096 0.9989912359652384 0.016074171649667308
1638742921.894996404648 1.3744252370312189 1.1763264704386476 -1.5285718873757521 -0.019696546957941295 0.03565599419224419 0.9990799555960037 0.013414113551922156
1638742921.944376230240 1.379971900788664 1.1234552868170857 -1.5280230808392503 -0.016420340485688294 0.034513870139334484 0.9992397578167651 0.0076858040979572734
1638742921.994449377060 1.3764947834993824 1.0756329919789842 -1.529843311217938 -0.012340643768874539 0.033569510376070255 0.9993492345864748 0.004680151269730391
1638742922.044735431671 1.3755870687380343 1.0233255420042378 -1.528528025527592 -0.01211756052135172 0.03316597767691771 0.9993507690889285 0.007157022643037811
1638742922.094379425049 1.3798035491351721 0.9683822923339288 -1.5252110918471011 -0.0162960010856166 0.02960783857032777 0.9993589086120607 0.011814737471563209
1638742922.145228147507 1.389322472022476 0.9074724856718814 -1.5142912333025274 -0.018842278776254173 0.023369154987622244 0.9994396142222471 0.014809073197478895
1638742922.194419145584 1.3904282942156223 0.8505395410035531 -1.5070735686781647 -0.0186044205232497 0.019205314481000053 0.9995443877624282 0.014001725797659514
1638742922.244402170181 1.3911670767673792 0.7952542214057733 -1.4986471849331586 -0.0166228265105403 0.017796138643317725 0.9996392325144015 0.011330662213956896
1638742922.304858684540 1.3931428084720618 0.7355936819909403 -1.4972748207013773 -0.015544776105217038 0.021916072493352767 0.9995913127193953 0.009759776545662456
1638742922.344543933868 1.394191844828184 0.6959259124882826 -1.4875526018196734 -0.015598331219579405 0.027560171015911294 0.9994587344607508 0.008908824100439786
1638742922.394353628159 1.3946826003729924 0.642280123080333 -1.4819083156538642 -0.014870006853682192 0.03109106273830986 0.9993636400950303 0.009194757744773406
1638742922.445172786713 1.3944507268560082 0.5863658733049883 -1.4813289589141536 -0.017568928946828592 0.02700801743204017 0.9994152679709815 0.011446478783600285
1638742922.504787206650 1.39839997182333 0.5251318176145606 -1.4699853995108716 -0.02133432555379107 0.02254941261230222 0.9994263307195548 0.013541787491025966
1638742922.545475721359 1.39840428608386 0.48179301592437873 -1.4661796314510596 -0.023635166966720186 0.02311715698019918 0.9993841822809879 0.011757216599575647
1638742922.594554901123 1.4012899615109944 0.43288722134578056 -1.4638828984710481 -0.024008225708661686 0.027164486285873354 0.9992996910687644 0.009264081876725299
1638742922.654726982117 1.4064354724444887 0.3846169806362492 -1.4457792989766924 -0.022069789938338198 0.028748247442646802 0.9992934837446789 0.009949672681936772
1638742922.694367647171 1.4105918724608968 0.3376944623431999 -1.4367102629968997 -0.020785112749583612 0.02887458710092565 0.9992913594358639 0.012288867505234627
1638742922.744323730469 1.4156871799984327 0.2822699349949952 -1.424270819293572 -0.01781943650996997 0.025568771858920133 0.999388706088128 0.01584044606666467
1638742922.794411182404 1.419854008072173 0.23075379641654997 -1.408873522757653 -0.014305250719270449 0.017569120207300143 0.999505127698579 0.021821675491302154
1638742922.844975471497 1.426010704491192 0.1773875951402045 -1.3971426185239817 -0.010579096838658831 0.012064477285118006 0.9993888132469063 0.031056900277642387
1638742922.894403934479 1.430706754275618 0.11958296501866283 -1.3955640926323127 -0.008900920146763261 0.009723808025592792 0.9991015284940404 0.040278492261929824
1638742922.944458723068 1.4359236096833077 0.06234368413294087 -1.3917493643179564 -0.007465469899178045 0.011347823477117424 0.9987340903084155 0.04843253573103892
1638742922.995046138763 1.4392486226543897 0.0031695694685314 -1.3958192771959286 -0.00407899563680233 0.019215376843103593 0.9982363745815996 0.05602027802106034
1638742923.044424295425 1.4415674665501064 -0.056655728448839926 -1.3995663077412932 -0.002132223139237213 0.018897681784624896 0.9979990564879221 0.06030103230351009
1638742923.094521760941 1.4466706788465744 -0.1177864956066923 -1.4033698003818473 0.0018988608215445737 0.019590754122297944 0.9979818760683151 0.060371944806061145
1638742923.144479990005 1.4505547676696198 -0.17255061480732595 -1.4009068768347672 0.005536128418531936 0.01843993648471668 0.9980508864757517 0.05936116600555648
1638742923.194442510605 1.4507591345438333 -0.21722573165860404 -1.3899800551539532 0.008129356726340369 0.017080814174349274 0.9979953755370199 0.060393623447180876
1638742923.244488239288 1.4548113213347857 -0.26715609017978537 -1.3810616115057552 0.007391818102698918 0.01705781827675885 0.9977577975260096 0.06429439584302972
1638742923.304678201675 1.4577903231643983 -0.32176055333220555 -1.3663118553125577 0.003871091293619841 0.013753036670797154 0.997590854589008 0.06788486926334188
1638742923.345155239105 1.4581769859475073 -0.3682621468903502 -1.3627018289121902 0.0016306260609706843 0.011927338357304014 0.9975438683012176 0.0690022497676917
1638742923.394464492798 1.4581476755328004 -0.4202133179793161 -1.3580894345190795 0.0016602178925383074 0.012792574702986797 0.9975042801350529 0.06941761175140077
1638742923.444638729095 1.4583592160750376 -0.47037259584026236 -1.3529375056533812 0.002801429206591966 0.019100323830229957 0.997389838175535 0.06957614769560802
1638742923.494581937790 1.4566880025304367 -0.5213063884127678 -1.3473435030503098 0.004346653627055272 0.025373829585154436 0.9973168447952603 0.06853018650242329
1638742923.544412136078 1.4545653817601782 -0.5724013240506107 -1.3391592804813404 0.006197372861710267 0.026717991244169785 0.9972019601487706 0.06954129844156987
1638742923.594575881958 1.4528170717071378 -0.6230898250704252 -1.3353076789045533 0.0034477228013591868 0.025828858140401898 0.9968620849142882 0.07474601631516081
1638742923.644452571869 1.4543732427289233 -0.675989912263733 -1.3331379785427917 -0.0013865430648536444 0.023264171099044648 0.9966713346982643 0.07812238112208364
1638742923.704875707626 1.4486856392675147 -0.7273376692993109 -1.3224166097916181 -0.0012318771120974597 0.021002242393145142 0.9968907022699963 0.07593626288456536
1638742923.745132923126 1.4493800547174112 -0.7686703125905574 -1.321901913486259 -0.0005631907181442178 0.026101711483952867 0.9971062655592927 0.07139662916570223
1638742923.794502973557 1.4472765474642766 -0.8148097805818838 -1.3145843579496497 7.403938271000137e-05 0.028730779190451215 0.9972423852507363 0.06842632464703469
1638742923.854777574539 1.448382977025415 -0.8706535824065306 -1.3030180385627672 -0.0010852916004948086 0.026487176780063636 0.9971050919033951 0.07126490937821624
